2021-08-10 17:50:00,352.7,352.7,352.7,352.7,105
2021-08-10 17:55:00,352.71,352.71,352.71,352.71,300
2021-08-10 18:00:00,352.8,352.8,352.8,352.8,100
2021-08-10 18:05:00,352.77,352.77,352.75,352.75,660
2021-08-10 18:15:00,352.74,352.74,352.66,352.66,367
2021-08-10 18:25:00,352.739,352.739,352.739,352.739,500
2021-08-10 18:40:00,352.7,352.7,352.7,352.7,300
2021-08-10 19:10:00,352.59,352.59,352.59,352.59,500
2021-08-10 19:20:00,352.58,352.61,352.58,352.61,600
2021-08-10 19:40:00,352.59,352.59,352.59,352.59,100
2021-08-10 19:45:00,352.62,352.62,352.62,352.62,200
2021-08-10 19:50:00,352.66,352.66,352.66,352.66,300
2021-08-10 19:55:00,352.72,352.72,352.72,352.72,300
2021-08-11 04:35:00,352.73,352.73,352.73,352.73,149
2021-08-11 05:50:00,352.94,352.95,352.94,352.94,400
2021-08-11 06:30:00,352.92,352.92,352.92,352.92,350
2021-08-11 07:00:00,352.87,352.91,352.87,352.9,800
2021-08-11 07:05:00,352.83,352.83,352.82,352.82,200
2021-08-11 07:10:00,352.85,352.9,352.85,352.9,1000
2021-08-11 07:30:00,352.75,352.76,352.75,352.76,2100
2021-08-11 07:40:00,352.72,352.72,352.72,352.72,100
2021-08-11 07:45:00,352.76,352.76,352.76,352.76,300
2021-08-11 08:00:00,352.76,352.76,352.76,352.76,100
2021-08-11 08:05:00,352.78,352.78,352.78,352.78,200
2021-08-11 08:10:00,352.84,352.85,352.82,352.82,1900
2021-08-11 08:20:00,352.76,352.76,352.75,352.75,1300
2021-08-11 08:25:00,352.75,352.75,352.75,352.75,450
2021-08-11 08:30:00,353.0,353.42,353.0,353.33,3862
2021-08-11 08:35:00,353.35,353.35,353.16,353.21,1906
2021-08-11 08:40:00,353.34,353.38,353.34,353.35,500
2021-08-11 08:45:00,353.35,353.35,353.33,353.33,400
2021-08-11 08:50:00,353.28,353.28,353.28,353.28,100
2021-08-11 08:55:00,353.37,353.37,353.29,353.29,400
2021-08-11 09:00:00,353.33,353.41,353.32,353.39,2300
2021-08-11 09:05:00,353.4,353.57,353.4,353.57,6420
2021-08-11 09:10:00,353.65,353.88,353.65,353.88,3130
2021-08-11 09:15:00,353.95,353.97,353.9496,353.95,958
2021-08-11 09:20:00,353.97,354.0,353.92,353.95,1410
2021-08-11 09:25:00,354.0,354.0,353.87,353.98,2200
2021-08-11 09:30:00,353.94,354.22,353.75,353.75,109819
2021-08-11 09:35:00,353.74,354.54,353.7,354.43,76399
2021-08-11 09:40:00,354.45,354.56,354.17,354.56,309077
2021-08-11 09:45:00,354.61,355.02,354.586,354.9999,122900
2021-08-11 09:50:00,355.0282,355.03,354.652,354.71,65609
2021-08-11 09:55:00,354.71,354.82,354.5699,354.62,50918
2021-08-11 10:00:00,354.66,354.77,354.45,354.49,45959
2021-08-11 10:05:00,354.49,354.75,354.33,354.73,43000
2021-08-11 10:10:00,354.74,354.89,354.67,354.78,56525
2021-08-11 10:15:00,354.77,354.8,354.54,354.79,40605
2021-08-11 10:20:00,354.82,354.87,354.6,354.64,45856
2021-08-11 10:25:00,354.635,354.74,354.58,354.73,27637
2021-08-11 10:30:00,354.72,354.8,354.54,354.57,53439
2021-08-11 10:35:00,354.55,354.71,354.42,354.65,39783
2021-08-11 10:40:00,354.65,354.9,354.65,354.9,15453
2021-08-11 10:45:00,354.88,354.99,354.82,354.9,59734
2021-08-11 10:50:00,354.91,354.95,354.84,354.93,40362
2021-08-11 10:55:00,354.92,354.94,354.69,354.73,63185
2021-08-11 11:00:00,354.74,354.76,354.51,354.62,41996
2021-08-11 11:05:00,354.62,354.62,354.46,354.5,64025
2021-08-11 11:10:00,354.5,354.621,354.38,354.61,45911
2021-08-11 11:15:00,354.61,354.68,354.46,354.55,36354
2021-08-11 11:20:00,354.51,354.76,354.51,354.66,18770
2021-08-11 11:25:00,354.68,354.705,354.48,354.49,15531
2021-08-11 11:30:00,354.44,354.56,354.4,354.54,24295
2021-08-11 11:35:00,354.54,354.55,354.42,354.42,15210
2021-08-11 11:40:00,354.43,354.46,354.3,354.31,21648
2021-08-11 11:45:00,354.31,354.38,354.23,354.3671,25073
2021-08-11 11:50:00,354.38,354.46,354.34,354.395,24594
2021-08-11 11:55:00,354.38,354.49,354.36,354.4,12512
2021-08-11 12:00:00,354.38,354.49,354.37,354.49,42911
2021-08-11 12:05:00,354.5,354.59,354.5,354.5501,18606
2021-08-11 12:10:00,354.5385,354.59,354.5,354.57,8333
2021-08-11 12:15:00,354.54,354.6,354.5,354.52,8583
2021-08-11 12:20:00,354.4999,354.569,354.45,354.5025,7111
2021-08-11 12:25:00,354.51,354.56,354.4997,354.5199,6675
2021-08-11 12:30:00,354.52,354.62,354.52,354.59,5885
2021-08-11 12:35:00,354.58,354.67,354.58,354.67,7955
2021-08-11 12:40:00,354.66,354.68,354.589,354.64,10618
2021-08-11 12:45:00,354.61,354.6315,354.5207,354.54,15412
2021-08-11 12:50:00,354.58,354.7199,354.57,354.69,13692
2021-08-11 12:55:00,354.71,354.74,354.69,354.719,16261
2021-08-11 13:00:00,354.72,354.82,354.58,354.665,56809
2021-08-11 13:05:00,354.67,354.7299,354.66,354.68,11076
2021-08-11 13:10:00,354.7,354.74,354.62,354.72,11776
2021-08-11 13:15:00,354.72,354.76,354.66,354.67,9800
2021-08-11 13:20:00,354.68,354.77,354.6601,354.73,6520
2021-08-11 13:25:00,354.73,354.85,354.7,354.82,5634
2021-08-11 13:30:00,354.82,354.84,354.74,354.75,11006
2021-08-11 13:35:00,354.75,354.83,354.73,354.77,23207
2021-08-11 13:40:00,354.78,354.98,354.78,354.9315,15473
2021-08-11 13:45:00,354.94,355.01,354.9,354.94,18594
2021-08-11 13:50:00,354.96,354.99,354.9,354.94,7411
2021-08-11 13:55:00,354.93,354.94,354.84,354.88,13634
2021-08-11 14:00:00,354.87,354.87,354.79,354.83,10757
2021-08-11 14:05:00,354.82,354.92,354.79,354.91,6817
2021-08-11 14:10:00,354.9,354.91,354.82,354.85,36266
2021-08-11 14:15:00,354.85,354.85,354.74,354.75,15448
2021-08-11 14:20:00,354.75,354.76,354.68,354.68,20830
2021-08-11 14:25:00,354.68,354.77,354.65,354.749,5613
2021-08-11 14:30:00,354.75,354.7557,354.67,354.67,29123
2021-08-11 14:35:00,354.69,354.73,354.6701,354.71,16493
2021-08-11 14:40:00,354.71,354.75,354.66,354.67,7547
2021-08-11 14:45:00,354.66,354.715,354.65,354.715,10593
2021-08-11 14:50:00,354.7,354.7,354.65,354.68,9118
2021-08-11 14:55:00,354.66,354.755,354.65,354.755,11201
2021-08-11 15:00:00,354.74,354.88,354.74,354.85,11091
2021-08-11 15:05:00,354.87,354.93,354.84,354.915,63624
2021-08-11 15:10:00,354.91,355.01,354.8901,355.01,48815
2021-08-11 15:15:00,355.01,355.08,354.98,355.0509,16176
2021-08-11 15:20:00,355.035,355.1,355.035,355.07,33787
2021-08-11 15:25:00,355.0788,355.12,355.07,355.08,20760
2021-08-11 15:30:00,355.07,355.075,355.02,355.03,26790
2021-08-11 15:35:00,355.03,355.03,354.87,354.88,32028
2021-08-11 15:40:00,354.88,354.89,354.74,354.78,67546
2021-08-11 15:45:00,354.79,354.85,354.73,354.85,46179
2021-08-11 15:50:00,354.85,354.92,354.72,354.77,86231
2021-08-11 15:55:00,354.78,354.96,354.77,354.96,126325
2021-08-11 16:00:00,354.94,354.97,354.89,354.97,30043
2021-08-11 16:05:00,354.97,354.98,354.94,354.98,1084
2021-08-11 16:10:00,354.94,354.94,354.88,354.89,815
2021-08-11 16:15:00,354.86,354.91,354.86,354.91,3401
2021-08-11 16:20:00,354.9,354.9,354.89,354.9,1213
2021-08-11 16:25:00,354.91,354.95,354.91,354.95,1800
2021-08-11 16:30:00,355.0,355.04,355.0,355.04,1950
2021-08-11 16:35:00,355.04,355.04,355.04,355.04,100
2021-08-11 16:40:00,355.04,355.04,355.04,355.04,680
2021-08-11 16:50:00,355.05,355.05,355.05,355.05,100
2021-08-11 17:10:00,354.94,354.94,354.94,354.94,118
2021-08-11 17:40:00,355.15,355.15,355.15,355.15,200
2021-08-11 18:20:00,355.04,355.05,355.04,355.05,600
2021-08-11 18:25:00,355.069,355.09,355.069,355.079,2090
2021-08-11 19:05:00,354.999,355.0,354.999,355.0,1000
2021-08-11 19:30:00,354.97,354.97,354.97,354.97,350
2021-08-11 19:35:00,355.01,355.01,355.01,355.01,125
2021-08-11 19:40:00,355.02,355.03,355.01,355.01,710
2021-08-11 19:50:00,354.99,355.03,354.99,355.02,500
2021-08-12 04:00:00,355.16,355.16,355.16,355.16,700
2021-08-12 04:15:00,355.14,355.14,355.14,355.14,300
2021-08-12 04:20:00,355.14,355.14,355.14,355.14,200
2021-08-12 04:35:00,355.14,355.14,355.14,355.14,100
2021-08-12 05:20:00,355.43,355.43,355.39,355.39,800
2021-08-12 05:25:00,355.39,355.39,355.39,355.39,500
2021-08-12 07:00:00,355.34,355.37,355.34,355.37,200
2021-08-12 07:05:00,355.3,355.3,355.3,355.3,400
2021-08-12 07:15:00,355.44,355.44,355.44,355.44,100
2021-08-12 07:45:00,355.3,355.3,355.3,355.3,100
2021-08-12 08:00:00,355.3,355.39,355.02,355.31,5481
2021-08-12 08:05:00,355.19,355.23,355.19,355.23,600
2021-08-12 08:20:00,355.13,355.13,355.1,355.1,200
2021-08-12 08:25:00,355.09,355.09,355.09,355.09,100
2021-08-12 08:30:00,355.11,355.12,355.09,355.12,1159
2021-08-12 08:35:00,355.11,355.1145,355.11,355.1145,409
2021-08-12 08:45:00,355.12,355.12,355.12,355.12,1000
2021-08-12 08:50:00,355.15,355.17,355.13,355.14,1200
2021-08-12 08:55:00,355.18,355.19,355.18,355.18,1600
2021-08-12 09:05:00,355.3,355.39,355.3,355.39,300
2021-08-12 09:10:00,355.345,355.39,355.3,355.3,1800
2021-08-12 09:20:00,355.37,355.37,355.3,355.3,750
2021-08-12 09:25:00,355.33,355.43,355.24,355.24,7891
2021-08-12 09:30:00,355.19,355.23,354.6001,355.025,160944
2021-08-12 09:35:00,355.02,355.12,354.8,354.89,83699
2021-08-12 09:40:00,354.88,355.17,354.86,355.02,63271
2021-08-12 09:45:00,355.01,355.19,354.69,354.81,69681
2021-08-12 09:50:00,354.8,354.8,354.31,354.37,113642
2021-08-12 09:55:00,354.38,354.48,354.16,354.47,73899
2021-08-12 10:00:00,354.5,354.5,354.09,354.27,103976
2021-08-12 10:05:00,354.27,354.27,353.93,353.98,45255
2021-08-12 10:10:00,353.97,354.0983,353.86,354.045,56606
2021-08-12 10:15:00,354.04,354.21,354.01,354.03,59225
2021-08-12 10:20:00,354.03,354.2,354.0,354.19,40547
2021-08-12 10:25:00,354.2,354.27,354.07,354.15,44362
2021-08-12 10:30:00,354.1401,354.225,354.02,354.05,32426
2021-08-12 10:35:00,354.06,354.2,353.96,354.2,24870
2021-08-12 10:40:00,354.22,354.24,354.07,354.13,13100
2021-08-12 10:45:00,354.12,354.17,354.04,354.09,16754
2021-08-12 10:50:00,354.12,354.23,354.06,354.14,24011
2021-08-12 10:55:00,354.13,354.24,354.1,354.15,16668
2021-08-12 11:00:00,354.14,354.14,353.93,354.02,30864
2021-08-12 11:05:00,354.04,354.05,353.735,353.93,29058
2021-08-12 11:10:00,353.93,353.95,353.855,353.95,17902
2021-08-12 11:15:00,353.94,354.12,353.93,354.105,25279
2021-08-12 11:20:00,354.1,354.13,354.02,354.11,20679
2021-08-12 11:25:00,354.115,354.3799,354.115,354.28,26860
2021-08-12 11:30:00,354.28,354.3,354.17,354.23,32899
2021-08-12 11:35:00,354.2,354.24,354.17,354.19,19770
2021-08-12 11:40:00,354.19,354.2,354.0609,354.07,14950
2021-08-12 11:45:00,354.07,354.07,353.955,354.02,25024
2021-08-12 11:50:00,354.01,354.11,353.92,354.08,15179
2021-08-12 11:55:00,354.07,354.13,354.06,354.1,20062
2021-08-12 12:00:00,354.09,354.28,354.09,354.27,18945
2021-08-12 12:05:00,354.275,354.52,354.27,354.48,21562
2021-08-12 12:10:00,354.5,354.615,354.45,354.5801,23014
2021-08-12 12:15:00,354.55,354.55,354.42,354.46,26021
2021-08-12 12:20:00,354.48,354.54,354.44,354.5,14228
2021-08-12 12:25:00,354.51,354.67,354.51,354.6,13453
2021-08-12 12:30:00,354.6,354.7089,354.59,354.699,9890
2021-08-12 12:35:00,354.7,354.74,354.64,354.72,12573
2021-08-12 12:40:00,354.72,354.76,354.66,354.75,21343
2021-08-12 12:45:00,354.75,354.76,354.67,354.71,24662
2021-08-12 12:50:00,354.71,354.77,354.62,354.64,32045
2021-08-12 12:55:00,354.65,354.67,354.6,354.67,13412
2021-08-12 13:00:00,354.65,354.65,354.56,354.62,23749
2021-08-12 13:05:00,354.6,354.6,354.4801,354.51,8680
2021-08-12 13:10:00,354.51,354.51,354.4525,354.48,6478
2021-08-12 13:15:00,354.49,354.59,354.47,354.57,5420
2021-08-12 13:20:00,354.57,354.68,354.51,354.66,8148
2021-08-12 13:25:00,354.66,354.66,354.58,354.61,16088
2021-08-12 13:30:00,354.62,354.62,354.51,354.56,10700
2021-08-12 13:35:00,354.56,354.61,354.56,354.6,7600
2021-08-12 13:40:00,354.59,354.65,354.57,354.57,8940
2021-08-12 13:45:00,354.58,354.58,354.48,354.5,9390
2021-08-12 13:50:00,354.5,354.57,354.45,354.57,8303
2021-08-12 13:55:00,354.545,354.63,354.54,354.555,8440
2021-08-12 14:00:00,354.57,354.57,354.45,354.52,11841
2021-08-12 14:05:00,354.53,354.605,354.53,354.59,4020
2021-08-12 14:10:00,354.59,354.63,354.55,354.5609,14645
2021-08-12 14:15:00,354.565,354.735,354.5415,354.73,17481
2021-08-12 14:20:00,354.73,354.74,354.66,354.67,9143
2021-08-12 14:25:00,354.67,354.67,354.585,354.65,18110
2021-08-12 14:30:00,354.64,354.69,354.61,354.67,5321
2021-08-12 14:35:00,354.67,354.73,354.66,354.73,4956
2021-08-12 14:40:00,354.73,354.75,354.625,354.63,10863
2021-08-12 14:45:00,354.64,354.77,354.64,354.76,9310
2021-08-12 14:50:00,354.76,354.86,354.7,354.86,20351
2021-08-12 14:55:00,354.87,354.95,354.87,354.92,17323
2021-08-12 15:00:00,354.9,354.98,354.9,354.96,13979
2021-08-12 15:05:00,354.95,355.07,354.95,355.01,21119
2021-08-12 15:10:00,355.0,355.05,354.965,355.005,24975
2021-08-12 15:15:00,354.99,355.01,354.945,354.99,14418
2021-08-12 15:20:00,355.0,355.065,354.98,354.99,21307
2021-08-12 15:25:00,354.97,355.03,354.92,355.0,19390
2021-08-12 15:30:00,355.0,355.123,354.95,355.123,23230
2021-08-12 15:35:00,355.115,355.22,355.095,355.2,43202
2021-08-12 15:40:00,355.2,355.24,355.05,355.05,44678
2021-08-12 15:45:00,355.03,355.045,354.94,354.995,37706
2021-08-12 15:50:00,355.0,355.19,354.81,355.13,75283
2021-08-12 15:55:00,355.14,355.25,355.04,355.21,59883
2021-08-12 16:00:00,355.23,355.23,355.13,355.14,7853
2021-08-12 16:05:00,355.04,355.3,355.04,355.28,12754
2021-08-12 16:10:00,355.23,355.4,355.23,355.4,950
2021-08-12 16:20:00,355.38,355.47,355.38,355.45,3568
2021-08-12 16:25:00,355.45,355.45,355.45,355.45,400
2021-08-12 16:35:00,355.49,355.51,355.49,355.51,826
2021-08-12 16:40:00,355.52,355.5204,355.52,355.5204,1190
2021-08-12 16:45:00,355.55,355.55,355.55,355.55,221
2021-08-12 16:55:00,355.54,355.55,355.54,355.55,200
2021-08-12 17:10:00,355.57,355.57,355.57,355.57,200
2021-08-12 17:40:00,355.6,355.6,355.6,355.6,100
2021-08-12 18:00:00,355.47,355.47,355.47,355.47,200
2021-08-12 18:05:00,355.39,355.39,355.39,355.39,500
2021-08-12 18:10:00,355.34,355.34,355.34,355.34,900
2021-08-12 18:15:00,355.34,355.38,355.33,355.33,2650
2021-08-12 18:25:00,355.33,355.33,355.33,355.33,1600
2021-08-12 18:50:00,355.32,355.32,355.32,355.32,200
2021-08-12 19:20:00,355.34,355.34,355.33,355.33,2000
2021-08-12 19:35:00,355.3,355.3,355.3,355.3,105
2021-08-12 19:45:00,355.27,355.27,355.26,355.26,450
2021-08-12 19:55:00,355.2599,355.2599,355.2599,355.2599,100
2021-08-13 04:05:00,355.51,355.51,355.51,355.51,310
2021-08-13 04:10:00,355.5,355.5,355.5,355.5,100
2021-08-13 04:55:00,355.64,355.64,355.63,355.63,5596
2021-08-13 05:00:00,355.79,355.79,355.79,355.79,100
2021-08-13 05:10:00,355.82,355.83,355.82,355.82,2900
2021-08-13 05:30:00,355.74,355.74,355.74,355.74,200
2021-08-13 05:35:00,355.69,355.73,355.68,355.73,2847
2021-08-13 05:40:00,355.73,355.73,355.73,355.73,300
2021-08-13 05:50:00,355.74,355.74,355.74,355.74,200
2021-08-13 05:55:00,355.79,355.79,355.79,355.79,100
2021-08-13 06:00:00,355.79,355.79,355.79,355.79,150
2021-08-13 06:50:00,355.72,355.72,355.72,355.72,140
2021-08-13 06:55:00,355.72,355.72,355.72,355.72,1548
2021-08-13 07:05:00,355.6,355.63,355.59,355.63,800
2021-08-13 07:15:00,355.61,355.61,355.61,355.61,100
2021-08-13 07:20:00,355.65,355.65,355.65,355.65,145
2021-08-13 07:30:00,355.66,355.66,355.66,355.66,100
2021-08-13 07:35:00,355.64,355.64,355.61,355.61,5800
2021-08-13 07:40:00,355.7,355.7,355.69,355.69,200
2021-08-13 07:50:00,355.72,355.75,355.72,355.75,573
2021-08-13 08:00:00,355.65,355.8,355.65,355.8,1400
2021-08-13 08:05:00,355.77,355.77,355.76,355.76,1000
2021-08-13 08:10:00,355.71,355.71,355.71,355.71,500
2021-08-13 08:20:00,355.8,355.8,355.8,355.8,200
2021-08-13 08:25:00,355.78,355.78,355.78,355.78,100
2021-08-13 08:30:00,355.83,355.83,355.83,355.83,300
2021-08-13 08:40:00,355.81,355.81,355.8,355.8,313
2021-08-13 08:45:00,355.82,355.94,355.82,355.94,600
2021-08-13 08:50:00,355.88,355.88,355.88,355.88,200
2021-08-13 08:55:00,355.87,355.87,355.87,355.87,250
2021-08-13 09:00:00,355.94,355.95,355.93,355.9496,1248
2021-08-13 09:10:00,355.901,355.901,355.9,355.9,1274
2021-08-13 09:15:00,355.8896,355.9,355.8896,355.9,600
2021-08-13 09:25:00,355.87,355.87,355.79,355.81,900
2021-08-13 09:30:00,355.85,356.12,355.63,355.88,99233
2021-08-13 09:35:00,355.87,355.92,355.55,355.7,39707
2021-08-13 09:40:00,355.76,356.14,355.76,356.0162,37467
2021-08-13 09:45:00,356.01,356.37,355.96,356.23,85229
2021-08-13 09:50:00,356.23,356.24,355.82,355.86,59278
2021-08-13 09:55:00,355.82,355.98,355.68,355.68,28813
2021-08-13 10:00:00,355.66,355.68,355.25,355.34,51337
2021-08-13 10:05:00,355.28,355.34,355.11,355.32,45976
2021-08-13 10:10:00,355.33,355.43,355.19,355.31,43157
2021-08-13 10:15:00,355.27,355.55,355.25,355.43,48693
2021-08-13 10:20:00,355.42,355.57,355.41,355.46,30423
2021-08-13 10:25:00,355.45,355.45,355.13,355.27,47814
2021-08-13 10:30:00,355.29,355.48,355.21,355.36,18794
2021-08-13 10:35:00,355.34,355.37,355.2,355.211,18090
2021-08-13 10:40:00,355.2,355.3999,355.16,355.32,18168
2021-08-13 10:45:00,355.32,355.53,355.32,355.36,15964
2021-08-13 10:50:00,355.37,355.54,355.37,355.4,11865
2021-08-13 10:55:00,355.4,355.52,355.4,355.4513,8550
2021-08-13 11:00:00,355.45,355.515,355.415,355.46,13191
2021-08-13 11:05:00,355.47,355.5226,355.43,355.46,5485
2021-08-13 11:10:00,355.47,355.65,355.43,355.64,18908
2021-08-13 11:15:00,355.68,355.74,355.66,355.71,13067
2021-08-13 11:20:00,355.72,355.72,355.58,355.59,11391
2021-08-13 11:25:00,355.57,355.69,355.56,355.69,10683
2021-08-13 11:30:00,355.69,355.69,355.57,355.58,9680
2021-08-13 11:35:00,355.6,355.62,355.49,355.54,10379
2021-08-13 11:40:00,355.53,355.67,355.51,355.65,16523
2021-08-13 11:45:00,355.64,355.65,355.58,355.59,3580
2021-08-13 11:50:00,355.61,355.62,355.56,355.58,8443
2021-08-13 11:55:00,355.58,355.63,355.57,355.63,8463
2021-08-13 12:00:00,355.64,355.709,355.64,355.65,8667
2021-08-13 12:05:00,355.64,355.67,355.62,355.625,3100
2021-08-13 12:10:00,355.62,355.68,355.62,355.63,12978
2021-08-13 12:15:00,355.63,355.64,355.56,355.56,10501
2021-08-13 12:20:00,355.56,355.63,355.55,355.58,9150
2021-08-13 12:25:00,355.585,355.59,355.51,355.525,3814
2021-08-13 12:30:00,355.54,355.56,355.499,355.5,6307
2021-08-13 12:35:00,355.5,355.62,355.5,355.61,13097
2021-08-13 12:40:00,355.6,355.64,355.579,355.6103,10238
2021-08-13 12:45:00,355.59,355.6,355.53,355.53,8148
2021-08-13 12:50:00,355.55,355.595,355.5,355.59,12616
2021-08-13 12:55:00,355.6,355.62,355.55,355.55,14849
2021-08-13 13:00:00,355.53,355.55,355.455,355.455,16304
2021-08-13 13:05:00,355.43,355.45,355.38,355.4,21868
2021-08-13 13:10:00,355.41,355.41,355.34,355.3999,8010
2021-08-13 13:15:00,355.42,355.52,355.42,355.5,12178
2021-08-13 13:20:00,355.51,355.55,355.47,355.5,13475
2021-08-13 13:25:00,355.5,355.54,355.486,355.51,6737
2021-08-13 13:30:00,355.49,355.53,355.44,355.46,10973
2021-08-13 13:35:00,355.47,355.5262,355.46,355.51,8177
2021-08-13 13:40:00,355.53,355.65,355.52,355.59,22293
2021-08-13 13:45:00,355.59,355.66,355.55,355.62,28351
2021-08-13 13:50:00,355.64,355.65,355.56,355.65,14098
2021-08-13 13:55:00,355.65,355.65,355.6,355.61,8796
2021-08-13 14:00:00,355.6,355.629,355.52,355.57,19071
2021-08-13 14:05:00,355.56,355.59,355.53,355.55,19177
2021-08-13 14:10:00,355.55,355.5699,355.52,355.55,12536
2021-08-13 14:15:00,355.56,355.59,355.46,355.48,17917
2021-08-13 14:20:00,355.47,355.49,355.42,355.43,25625
2021-08-13 14:25:00,355.43,355.43,355.31,355.36,11230
2021-08-13 14:30:00,355.33,355.36,355.32,355.33,11470
2021-08-13 14:35:00,355.34,355.34,355.23,355.24,27970
2021-08-13 14:40:00,355.24,355.24,355.0,355.06,42731
2021-08-13 14:45:00,355.06,355.209,355.02,355.14,28672
2021-08-13 14:50:00,355.1,355.125,355.0544,355.09,13405
2021-08-13 14:55:00,355.09,355.19,355.07,355.135,27096
2021-08-13 15:00:00,355.14,355.23,355.1355,355.21,12383
2021-08-13 15:05:00,355.2,355.3,355.2,355.26,9525
2021-08-13 15:10:00,355.27,355.33,355.21,355.33,10237
2021-08-13 15:15:00,355.33,355.33,355.24,355.27,14823
2021-08-13 15:20:00,355.29,355.3544,355.29,355.31,11186
2021-08-13 15:25:00,355.32,355.32,355.17,355.21,17219
2021-08-13 15:30:00,355.19,355.19,355.09,355.11,31236
2021-08-13 15:35:00,355.11,355.35,355.11,355.33,55625
2021-08-13 15:40:00,355.34,355.34,355.2,355.22,21057
2021-08-13 15:45:00,355.23,355.3,355.23,355.26,49693
2021-08-13 15:50:00,355.25,355.38,355.08,355.09,107007
2021-08-13 15:55:00,355.09,355.43,355.0,355.4,132359
2021-08-13 16:00:00,355.39,355.41,355.32,355.32,27153
2021-08-13 16:05:00,355.3,355.3,355.22,355.23,1193
2021-08-13 16:10:00,355.39,355.39,355.21,355.24,932
2021-08-13 16:15:00,355.25,355.25,355.25,355.25,100
2021-08-13 16:20:00,355.29,355.29,355.27,355.27,1751
2021-08-13 16:30:00,355.29,355.29,355.27,355.28,2300
2021-08-13 16:40:00,355.28,355.34,355.28,355.34,598
2021-08-13 16:45:00,355.32,355.32,355.32,355.32,350
2021-08-13 16:50:00,355.28,355.29,355.25,355.25,762
2021-08-13 16:55:00,355.19,355.2,355.19,355.2,200
2021-08-13 18:20:00,355.04,355.04,355.04,355.04,369
2021-08-13 18:35:00,355.02,355.02,355.02,355.02,300
2021-08-13 18:45:00,355.02,355.02,355.0,355.0,305
