2021-08-06 11:05:00,146.47,146.47,146.14,146.1899,695719
2021-08-06 11:10:00,146.185,146.28,146.015,146.255,723993
2021-08-06 11:15:00,146.2575,146.3882,146.09,146.32,583847
2021-08-06 11:20:00,146.325,146.35,146.16,146.289,506433
2021-08-06 11:25:00,146.29,146.3189,146.05,146.24,393113
2021-08-06 11:30:00,146.2401,146.3,146.1352,146.1352,345282
2021-08-06 11:35:00,146.1384,146.14,146.04,146.1118,383382
2021-08-06 11:40:00,146.115,146.17,146.02,146.085,332795
2021-08-06 11:45:00,146.0807,146.14,145.97,146.1077,479283
2021-08-06 11:50:00,146.11,146.22,146.0405,146.11,362975
2021-08-06 11:55:00,146.11,146.29,146.065,146.29,363911
2021-08-06 12:00:00,146.2891,146.33,146.22,146.2501,351496
2021-08-06 12:05:00,146.255,146.29,146.15,146.155,279886
2021-08-06 12:10:00,146.1516,146.2,146.1,146.13,280325
2021-08-06 12:15:00,146.1342,146.17,146.07,146.12,284805
2021-08-06 12:20:00,146.12,146.2098,146.1,146.185,252816
2021-08-06 12:25:00,146.185,146.2588,146.1601,146.235,219469
2021-08-06 12:30:00,146.23,146.28,146.14,146.15,253543
2021-08-06 12:35:00,146.15,146.16,146.08,146.0984,263865
2021-08-06 12:40:00,146.1,146.13,146.04,146.05,261748
2021-08-06 12:45:00,146.0499,146.075,145.94,145.9501,423003
2021-08-06 12:50:00,145.96,146.07,145.91,146.055,375835
2021-08-06 12:55:00,146.05,146.14,146.01,146.1,324669
2021-08-06 13:00:00,146.1006,146.225,146.1,146.19,278995
2021-08-06 13:05:00,146.19,146.235,146.15,146.1541,216388
2021-08-06 13:10:00,146.15,146.18,146.11,146.1783,202724
2021-08-06 13:15:00,146.175,146.18,146.06,146.0901,232220
2021-08-06 13:20:00,146.0922,146.0922,145.92,145.9305,372056
2021-08-06 13:25:00,145.94,145.95,145.86,145.8999,433809
2021-08-06 13:30:00,145.89,145.8972,145.81,145.865,334290
2021-08-06 13:35:00,145.865,145.95,145.84,145.915,251711
2021-08-06 13:40:00,145.915,145.935,145.72,145.7699,367845
2021-08-06 13:45:00,145.77,145.88,145.7525,145.795,296010
2021-08-06 13:50:00,145.79,145.92,145.79,145.87,231519
2021-08-06 13:55:00,145.875,145.94,145.84,145.94,235792
2021-08-06 14:00:00,145.9414,145.97,145.88,145.941,252347
2021-08-06 14:05:00,145.945,145.965,145.8998,145.92,196600
2021-08-06 14:10:00,145.9146,145.93,145.8,145.84,319210
2021-08-06 14:15:00,145.845,145.92,145.82,145.8801,215160
2021-08-06 14:20:00,145.89,145.91,145.78,145.91,222611
2021-08-06 14:25:00,145.91,145.938,145.85,145.925,273301
2021-08-06 14:30:00,145.92,145.96,145.8926,145.945,243006
2021-08-06 14:35:00,145.95,145.96,145.82,145.875,293881
2021-08-06 14:40:00,145.87,145.88,145.795,145.8118,247945
2021-08-06 14:45:00,145.82,145.8425,145.761,145.79,342226
2021-08-06 14:50:00,145.79,145.82,145.71,145.715,342811
2021-08-06 14:55:00,145.715,145.78,145.63,145.71,436790
2021-08-06 15:00:00,145.71,145.78,145.66,145.68,361034
2021-08-06 15:05:00,145.69,145.77,145.69,145.76,271304
2021-08-06 15:10:00,145.76,145.845,145.73,145.845,356462
2021-08-06 15:15:00,145.8431,145.9,145.8201,145.88,344855
2021-08-06 15:20:00,145.885,145.95,145.86,145.915,306085
2021-08-06 15:25:00,145.91,145.99,145.9,145.99,320472
2021-08-06 15:30:00,145.99,146.0599,145.93,146.04,565524
2021-08-06 15:35:00,146.0498,146.16,146.035,146.105,655215
2021-08-06 15:40:00,146.11,146.1374,145.94,145.95,536826
2021-08-06 15:45:00,145.95,145.955,145.84,145.87,555217
2021-08-06 15:50:00,145.87,146.05,145.83,146.045,1026856
2021-08-06 15:55:00,146.04,146.14,145.97,146.14,2228113
2021-08-06 16:00:00,146.09,146.14,145.97,146.04,6668925
2021-08-06 16:05:00,146.02,146.06,145.99,146.05,16101
2021-08-06 16:10:00,146.0,146.04,145.98,146.04,9549
2021-08-06 16:15:00,146.01,146.06,146.0,146.0,3977
2021-08-06 16:20:00,146.0,146.06,145.99,146.0,8520
2021-08-06 16:25:00,145.99,146.01,145.99,146.0,4183
2021-08-06 16:30:00,146.0,146.01,145.99,146.0,9495
2021-08-06 16:35:00,146.0,146.14,146.0,146.0,22050
2021-08-06 16:40:00,146.0,146.02,146.0,146.01,6261
2021-08-06 16:45:00,146.0,146.01,146.0,146.0,4066
2021-08-06 16:50:00,146.0,146.01,146.0,146.01,3384
2021-08-06 16:55:00,146.01,146.01,146.0,146.0,2525
2021-08-06 17:00:00,146.0,146.01,145.99,145.99,13540
2021-08-06 17:05:00,146.0,146.0,145.98,145.98,7500
2021-08-06 17:10:00,145.99,146.0,145.98,145.98,2730
2021-08-06 17:15:00,145.97,145.99,145.97,145.99,332
2021-08-06 17:20:00,145.99,145.99,145.95,145.98,1524
2021-08-06 17:25:00,145.98,145.98,145.96,145.96,2421
2021-08-06 17:30:00,145.96,145.98,145.96,145.97,2042
2021-08-06 17:35:00,145.98,145.98,145.98,145.98,1045
2021-08-06 17:40:00,145.98,145.98,145.95,145.95,3743
2021-08-06 17:45:00,145.95,145.9599,145.95,145.9599,1347
2021-08-06 17:50:00,145.95,145.9699,145.92,145.95,4067
2021-08-06 17:55:00,145.95,145.95,145.93,145.94,3437
2021-08-06 18:00:00,145.97,145.97,145.94,145.94,1300
2021-08-06 18:05:00,145.95,145.95,145.93,145.95,2348
2021-08-06 18:10:00,145.93,145.94,145.92,145.94,1401
2021-08-06 18:15:00,145.9499,145.9499,145.93,145.93,1244
2021-08-06 18:20:00,145.93,145.94,145.91,145.94,3207
2021-08-06 18:25:00,145.93,145.93,145.93,145.93,1401
2021-08-06 18:30:00,145.92,145.94,145.9,145.94,2458
2021-08-06 18:35:00,145.94,145.94,145.92,145.92,2368
2021-08-06 18:40:00,145.94,145.94,145.94,145.94,300
2021-08-06 18:45:00,145.94,145.94,145.94,145.94,100
2021-08-06 18:50:00,145.94,145.95,145.94,145.95,561
2021-08-06 18:55:00,145.95,145.95,145.95,145.95,200
2021-08-06 19:00:00,145.94,145.94,145.94,145.94,100
2021-08-06 19:05:00,145.94,145.94,145.93,145.93,798
2021-08-06 19:10:00,145.96,145.96,145.96,145.96,489
2021-08-06 19:15:00,145.96,145.96,145.94,145.94,1823
2021-08-06 19:20:00,145.98,145.98,145.92,145.97,2683
2021-08-06 19:25:00,145.94,145.94,145.93,145.93,2097
2021-08-06 19:30:00,145.92,145.95,145.92,145.95,4812
2021-08-06 19:35:00,145.95,145.97,145.94,145.97,446
2021-08-06 19:40:00,145.98,145.98,145.97,145.97,700
2021-08-06 19:45:00,145.99,145.99,145.98,145.98,300
2021-08-06 19:50:00,145.99,145.99,145.98,145.98,720
2021-08-06 19:55:00,145.99,145.99,145.96,145.96,5206
2021-08-09 04:00:00,145.98,146.01,145.94,145.94,1608
2021-08-09 04:05:00,145.81,145.81,145.81,145.81,200
2021-08-09 04:10:00,145.86,145.87,145.74,145.87,572
2021-08-09 04:15:00,145.87,145.93,145.8,145.93,1384
2021-08-09 04:20:00,145.95,146.05,145.95,146.05,2243
2021-08-09 04:30:00,146.0,146.02,146.0,146.02,1492
2021-08-09 04:35:00,146.03,146.03,146.03,146.03,278
2021-08-09 04:45:00,146.05,146.05,146.05,146.05,497
2021-08-09 04:55:00,146.0,146.0,146.0,146.0,115
2021-08-09 05:00:00,145.98,145.98,145.98,145.98,100
2021-08-09 05:10:00,145.95,145.95,145.94,145.94,556
2021-08-09 05:15:00,145.98,145.99,145.98,145.99,655
2021-08-09 05:20:00,145.99,145.99,145.99,145.99,177
2021-08-09 05:25:00,145.95,145.95,145.95,145.95,100
2021-08-09 05:30:00,146.0,146.0,145.98,145.98,3600
2021-08-09 05:55:00,146.01,146.02,146.01,146.02,430
2021-08-09 06:00:00,146.01,146.09,146.01,146.09,998
2021-08-09 06:05:00,146.01,146.01,146.0,146.0,318
2021-08-09 06:15:00,146.0,146.0,145.99,146.0,665
2021-08-09 06:20:00,146.0,146.05,146.0,146.05,709
2021-08-09 06:25:00,146.02,146.02,146.0,146.0,1200
2021-08-09 06:35:00,145.99,145.99,145.93,145.93,243
2021-08-09 06:45:00,145.98,146.0,145.93,145.93,919
2021-08-09 06:50:00,145.99,146.06,145.99,146.06,516
2021-08-09 06:55:00,146.02,146.02,146.02,146.02,151
2021-08-09 07:00:00,146.0,146.0,145.89,145.97,8411
2021-08-09 07:05:00,145.97,146.0,145.96,146.0,1495
2021-08-09 07:10:00,146.0,146.05,146.0,146.05,11265
2021-08-09 07:15:00,146.04,146.04,145.98,145.98,1420
2021-08-09 07:20:00,145.96,145.979,145.94,145.979,3008
2021-08-09 07:25:00,145.99,146.06,145.99,146.02,7028
2021-08-09 07:30:00,146.04,146.04,146.04,146.04,1076
2021-08-09 07:35:00,146.05,146.05,146.03,146.03,1151
2021-08-09 07:40:00,146.02,146.04,146.02,146.04,1649
2021-08-09 07:45:00,146.03,146.03,146.02,146.02,1613
2021-08-09 07:50:00,146.03,146.03,146.01,146.01,8458
2021-08-09 07:55:00,146.02,146.03,146.01,146.03,3252
2021-08-09 08:00:00,145.9001,146.04,145.83,145.97,41475
2021-08-09 08:05:00,145.98,146.01,145.97,145.98,3209
2021-08-09 08:10:00,145.96,146.0,145.93,145.96,4278
2021-08-09 08:15:00,145.96,145.96,145.96,145.96,441
2021-08-09 08:20:00,145.96,145.98,145.95,145.95,5927
2021-08-09 08:25:00,145.97,146.0,145.97,145.985,6493
2021-08-09 08:30:00,145.99,146.005,145.99,146.005,3501
2021-08-09 08:35:00,146.03,146.05,146.03,146.04,4065
2021-08-09 08:40:00,146.04,146.07,146.04,146.07,2623
2021-08-09 08:45:00,146.07,146.1,146.07,146.07,4275
2021-08-09 08:50:00,146.06,146.23,146.05,146.15,1155615
2021-08-09 08:55:00,146.15,146.25,146.14,146.16,31757
2021-08-09 09:00:00,146.16,146.21,146.04,146.13,28240
2021-08-09 09:05:00,146.15,146.15,146.07,146.1,23607
2021-08-09 09:10:00,146.1,146.13,146.035,146.1201,9282
2021-08-09 09:15:00,146.13,146.18,146.12,146.17,13448
2021-08-09 09:20:00,146.17,146.18,146.06,146.06,5227
2021-08-09 09:25:00,146.05,146.29,145.87,146.22,81038
2021-08-09 09:30:00,146.23,146.7,146.18,146.29,2116794
2021-08-09 09:35:00,146.29,146.33,145.52,145.81,1633497
2021-08-09 09:40:00,145.81,146.3699,145.705,146.21,1164565
2021-08-09 09:45:00,146.21,146.61,146.06,146.395,1138042
2021-08-09 09:50:00,146.4,146.66,146.335,146.53,968997
2021-08-09 09:55:00,146.5308,146.59,146.275,146.51,848055
2021-08-09 10:00:00,146.51,146.69,146.08,146.0999,975097
2021-08-09 10:05:00,146.0986,146.29,146.015,146.1299,694831
2021-08-09 10:10:00,146.12,146.38,146.07,146.36,792087
2021-08-09 10:15:00,146.36,146.44,146.195,146.29,592813
2021-08-09 10:20:00,146.29,146.36,146.16,146.265,425462
2021-08-09 10:25:00,146.27,146.49,146.185,146.4368,620569
2021-08-09 10:30:00,146.435,146.5899,146.41,146.5014,639688
2021-08-09 10:35:00,146.505,146.58,146.31,146.3587,465316
2021-08-09 10:40:00,146.355,146.43,146.2,146.24,473382
2021-08-09 10:45:00,146.23,146.24,146.07,146.11,584963
2021-08-09 10:50:00,146.11,146.15,146.01,146.11,684321
2021-08-09 10:55:00,146.105,146.1899,145.95,146.0613,565600
2021-08-09 11:00:00,146.0643,146.16,145.93,145.9846,571457
2021-08-09 11:05:00,145.99,146.025,145.84,145.975,606039
2021-08-09 11:10:00,145.97,146.025,145.79,145.8489,483222
2021-08-09 11:15:00,145.8499,146.03,145.8,145.9999,457626
2021-08-09 11:20:00,145.997,146.1,145.93,145.9801,405474
2021-08-09 11:25:00,145.97,146.15,145.86,146.09,430163
2021-08-09 11:30:00,146.1,146.1301,145.95,146.03,328343
2021-08-09 11:35:00,146.02,146.0799,145.94,145.9972,307479
2021-08-09 11:40:00,145.985,146.05,145.91,146.0283,355789
2021-08-09 11:45:00,146.025,146.09,145.93,145.94,266931
2021-08-09 11:50:00,145.9399,146.08,145.92,146.07,299701
2021-08-09 11:55:00,146.08,146.15,146.0,146.1369,355047
2021-08-09 12:00:00,146.1398,146.15,146.03,146.041,261129
2021-08-09 12:05:00,146.045,146.0674,145.93,145.975,269937
2021-08-09 12:10:00,145.975,146.015,145.91,145.94,238905
2021-08-09 12:15:00,145.93,146.01,145.91,145.95,257635
2021-08-09 12:20:00,145.95,145.955,145.87,145.9,275250
2021-08-09 12:25:00,145.9,145.95,145.82,145.8449,272737
2021-08-09 12:30:00,145.845,145.94,145.84,145.9126,219870
2021-08-09 12:35:00,145.92,145.95,145.86,145.915,178838
2021-08-09 12:40:00,145.9128,145.9299,145.785,145.86,268922
2021-08-09 12:45:00,145.86,145.97,145.845,145.955,269863
2021-08-09 12:50:00,145.9525,145.965,145.83,145.855,187547
2021-08-09 12:55:00,145.855,145.94,145.845,145.855,251857
2021-08-09 13:00:00,145.85,145.897,145.81,145.87,191029
2021-08-09 13:05:00,145.8783,145.93,145.86,145.885,216509
2021-08-09 13:10:00,145.8887,145.9699,145.885,145.95,207797
2021-08-09 13:15:00,145.9574,145.9574,145.885,145.89,172942
2021-08-09 13:20:00,145.895,145.9699,145.85,145.935,220453
2021-08-09 13:25:00,145.9403,145.95,145.855,145.9017,210158
2021-08-09 13:30:00,145.9092,145.95,145.865,145.9453,186283
2021-08-09 13:35:00,145.94,146.08,145.905,146.04,286441
2021-08-09 13:40:00,146.045,146.09,145.97,146.0101,263955
2021-08-09 13:45:00,146.015,146.07,145.97,145.988,211338
2021-08-09 13:50:00,145.99,146.04,145.95,145.96,121623
2021-08-09 13:55:00,145.96,145.98,145.82,145.835,413692
2021-08-09 14:00:00,145.8381,145.97,145.79,145.945,467292
2021-08-09 14:05:00,145.9499,146.05,145.945,145.9719,268109
2021-08-09 14:10:00,145.972,145.99,145.9,145.93,205654
2021-08-09 14:15:00,145.9221,145.97,145.9221,145.9501,153725
2021-08-09 14:20:00,145.955,145.995,145.93,145.955,189319
2021-08-09 14:25:00,145.955,146.09,145.95,146.085,295733
2021-08-09 14:30:00,146.0899,146.13,146.05,146.095,389447
2021-08-09 14:35:00,146.0951,146.13,146.03,146.035,349370
2021-08-09 14:40:00,146.04,146.08,145.98,146.065,270729
2021-08-09 14:45:00,146.0675,146.07,146.01,146.045,218630
2021-08-09 14:50:00,146.045,146.07,145.995,146.065,195871
2021-08-09 14:55:00,146.0624,146.1,146.03,146.055,189794
2021-08-09 15:00:00,146.045,146.07,145.972,145.98,256447
2021-08-09 15:05:00,145.9801,146.03,145.93,145.95,281096
2021-08-09 15:10:00,145.955,146.03,145.95,145.995,238279
2021-08-09 15:15:00,146.0,146.07,145.99,146.045,286482
2021-08-09 15:20:00,146.04,146.1375,146.04,146.0601,412601
2021-08-09 15:25:00,146.07,146.09,145.965,146.021,324551
2021-08-09 15:30:00,146.02,146.11,145.985,146.1,324347
2021-08-09 15:35:00,146.0975,146.11,146.04,146.045,357837
2021-08-09 15:40:00,146.04,146.06,145.975,146.005,306421
2021-08-09 15:45:00,146.0,146.005,145.87,145.93,446820
2021-08-09 15:50:00,145.92,146.08,145.88,146.05,873478
2021-08-09 15:55:00,146.05,146.18,146.0,146.09,1419005
2021-08-09 16:00:00,146.09,146.18,146.05,146.11,7063753
2021-08-09 16:05:00,146.1,146.1,146.03,146.05,20235
2021-08-09 16:10:00,146.05,146.08,146.02,146.02,6096
2021-08-09 16:15:00,146.02,146.05,146.01,146.01,4745
2021-08-09 16:20:00,146.01,146.01,146.01,146.01,111
2021-08-09 16:25:00,146.02,146.05,146.0,146.01,5749
2021-08-09 16:30:00,146.04,146.05,146.03,146.03,3570
2021-08-09 16:35:00,146.05,146.05,146.0,146.05,6737
2021-08-09 16:40:00,146.04,146.04,146.01,146.04,1100
2021-08-09 16:45:00,146.0,146.04,146.0,146.01,2383
2021-08-09 16:50:00,146.03,146.04,146.02,146.04,1593
2021-08-09 16:55:00,146.04,146.04,146.04,146.04,1400
2021-08-09 17:00:00,146.05,146.05,146.02,146.04,1877
2021-08-09 17:05:00,146.03,146.03,146.02,146.03,2030
2021-08-09 17:10:00,146.0,146.02,146.0,146.01,1114
2021-08-09 17:15:00,146.01,146.02,146.01,146.02,1452
2021-08-09 17:20:00,146.02,146.02,146.02,146.02,100
2021-08-09 17:25:00,146.01,146.03,146.01,146.03,575
2021-08-09 17:30:00,146.04,146.04,146.04,146.04,100
2021-08-09 17:35:00,146.01,146.03,146.01,146.01,2925
2021-08-09 17:40:00,146.03,146.03,146.01,146.03,589
2021-08-09 17:45:00,146.03,146.03,146.02,146.02,601
2021-08-09 17:50:00,146.03,146.03,146.03,146.03,203
2021-08-09 17:55:00,146.02,146.02,146.02,146.02,100
2021-08-09 18:00:00,146.03,146.03,146.02,146.03,2515
2021-08-09 18:05:00,146.03,146.05,146.01,146.01,930
2021-08-09 18:10:00,146.03,146.03,146.02,146.02,2290
2021-08-09 18:15:00,146.02,146.03,146.01,146.01,5618
2021-08-09 18:20:00,146.01,146.04,146.01,146.04,2832
2021-08-09 18:25:00,146.04,146.04,146.03,146.04,765
2021-08-09 18:30:00,146.05,146.05,146.05,146.05,1238
2021-08-09 18:35:00,146.04,146.05,146.04,146.04,2450
2021-08-09 18:40:00,146.05,146.05,146.02,146.02,1700
2021-08-09 18:45:00,146.05,146.05,146.03,146.03,302
2021-08-09 18:50:00,146.03,146.03,146.03,146.03,250
2021-08-09 18:55:00,146.03,146.03,146.02,146.02,641
2021-08-09 19:00:00,146.04,146.04,146.04,146.04,299
2021-08-09 19:05:00,146.02,146.02,146.02,146.02,695
2021-08-09 19:15:00,146.03,146.03,146.02,146.02,1259
2021-08-09 19:20:00,146.03,146.04,146.03,146.03,2276
2021-08-09 19:25:00,146.03,146.03,146.02,146.03,1804
2021-08-09 19:30:00,146.03,146.04,146.03,146.04,907
2021-08-09 19:35:00,146.02,146.02,146.0,146.0,2198
2021-08-09 19:40:00,146.02,146.02,146.0,146.0,315
2021-08-09 19:45:00,145.98,145.98,145.98,145.98,715
2021-08-09 19:50:00,145.95,145.96,145.95,145.96,1284
2021-08-09 19:55:00,146.0,146.03,146.0,146.02,2149
2021-08-10 04:00:00,146.22,146.22,146.09,146.15,1673
2021-08-10 04:10:00,146.23,146.23,146.15,146.15,353
2021-08-10 04:25:00,146.1,146.15,146.1,146.15,1151
2021-08-10 04:30:00,146.13,146.13,146.13,146.13,248
2021-08-10 04:40:00,146.05,146.06,146.05,146.06,384
2021-08-10 04:50:00,146.06,146.09,146.06,146.09,200
2021-08-10 05:25:00,146.09,146.09,146.06,146.06,800
2021-08-10 05:30:00,146.06,146.06,146.06,146.06,600
2021-08-10 05:35:00,146.06,146.06,146.06,146.06,289
2021-08-10 05:40:00,146.05,146.05,146.05,146.05,569
2021-08-10 06:00:00,146.08,146.09,146.05,146.05,1972
2021-08-10 06:20:00,146.0,146.02,146.0,146.02,425
2021-08-10 06:40:00,146.02,146.02,146.02,146.02,220
2021-08-10 06:50:00,146.02,146.02,145.96,145.96,844
2021-08-10 07:00:00,146.01,149.0,146.0,146.7,162418
2021-08-10 07:05:00,146.7,146.7,146.45,146.52,10317
2021-08-10 07:10:00,146.55,146.6,146.54,146.59,7036
2021-08-10 07:15:00,146.6,146.6,146.42,146.5,10321
2021-08-10 07:20:00,146.49,146.5,146.49,146.5,599
2021-08-10 07:25:00,146.47,146.5,146.42,146.45,6210
2021-08-10 07:30:00,146.47,146.47,146.38,146.38,2345
2021-08-10 07:35:00,146.41,146.47,146.41,146.47,3091
2021-08-10 07:40:00,146.46,146.46,146.41,146.41,2468
2021-08-10 07:45:00,146.41,146.41,146.41,146.41,300
2021-08-10 07:50:00,146.45,146.54,146.43,146.54,16259
2021-08-10 07:55:00,146.54,146.59,146.54,146.57,6756
2021-08-10 08:00:00,146.5001,146.75,145.725,146.46,51150
2021-08-10 08:05:00,146.46,146.47,146.43,146.45,6734
2021-08-10 08:10:00,146.45,146.48,146.45,146.48,3091
2021-08-10 08:15:00,146.48,146.49,146.4601,146.49,1404
2021-08-10 08:20:00,146.49,146.49,146.46,146.46,1592
2021-08-10 08:25:00,146.46,146.48,146.45,146.48,3849
2021-08-10 08:30:00,146.48,146.5,146.46,146.48,2525
2021-08-10 08:35:00,146.49,146.56,146.49,146.56,10789
2021-08-10 08:40:00,146.55,146.58,146.46,146.47,5929
2021-08-10 08:45:00,146.47,146.48,146.45,146.47,4796
2021-08-10 08:50:00,146.47,146.47,146.43,146.43,5401
2021-08-10 08:55:00,146.43,146.43,146.3,146.37,12996
2021-08-10 09:00:00,146.37,146.4,146.35,146.4,4255
2021-08-10 09:05:00,146.4,146.41,146.265,146.33,12580
2021-08-10 09:10:00,146.35,146.43,146.32,146.39,6723
2021-08-10 09:15:00,146.38,146.42,146.35,146.41,7931
2021-08-10 09:20:00,146.4099,146.42,146.36,146.37,10962
2021-08-10 09:25:00,146.3,146.54,146.29,146.46,41847
2021-08-10 09:30:00,146.46,146.86,146.18,146.49,2332301
2021-08-10 09:35:00,146.49,146.61,146.2,146.305,1158218
2021-08-10 09:40:00,146.31,147.0,146.31,146.998,1394427
2021-08-10 09:45:00,147.0,147.549,146.985,147.2901,2382064
2021-08-10 09:50:00,147.3,147.71,147.255,147.495,1674817
2021-08-10 09:55:00,147.49,147.51,147.3191,147.425,1020961
2021-08-10 10:00:00,147.425,147.6349,147.355,147.37,1109594
2021-08-10 10:05:00,147.36,147.45,147.11,147.2026,955041
2021-08-10 10:10:00,147.2,147.44,147.19,147.34,810913
2021-08-10 10:15:00,147.33,147.419,147.19,147.19,680166
2021-08-10 10:20:00,147.2,147.55,147.17,147.5181,765325
2021-08-10 10:25:00,147.51,147.53,146.9,146.913,997248
2021-08-10 10:30:00,146.92,146.92,146.07,146.315,1830881
2021-08-10 10:35:00,146.3189,146.49,146.24,146.32,735555
2021-08-10 10:40:00,146.31,146.31,145.63,145.91,1495292
2021-08-10 10:45:00,145.905,146.2276,145.825,146.12,965789
2021-08-10 10:50:00,146.1217,146.15,145.72,145.9199,786180
2021-08-10 10:55:00,145.9177,145.97,145.74,145.915,625427
2021-08-10 11:00:00,145.92,145.95,145.65,145.87,753718
2021-08-10 11:05:00,145.88,145.9586,145.6007,145.6146,570128
2021-08-10 11:10:00,145.6199,145.87,145.53,145.5512,842779
2021-08-10 11:15:00,145.55,145.6997,145.395,145.46,799204
2021-08-10 11:20:00,145.45,145.75,145.43,145.65,650498
2021-08-10 11:25:00,145.65,145.67,145.51,145.63,566744
2021-08-10 11:30:00,145.62,145.685,145.46,145.65,643734
2021-08-10 11:35:00,145.645,145.77,145.58,145.72,543474
2021-08-10 11:40:00,145.715,145.78,145.6201,145.6774,432546
2021-08-10 11:45:00,145.675,145.755,145.625,145.71,384781
2021-08-10 11:50:00,145.72,145.76,145.57,145.575,452298
2021-08-10 11:55:00,145.57,145.759,145.49,145.62,604037
2021-08-10 12:00:00,145.625,145.8977,145.6101,145.8977,514311
2021-08-10 12:05:00,145.8901,145.94,145.74,145.755,334086
2021-08-10 12:10:00,145.7599,145.94,145.735,145.92,312052
2021-08-10 12:15:00,145.915,145.97,145.83,145.93,393073
2021-08-10 12:20:00,145.94,145.97,145.87,145.925,272639
2021-08-10 12:25:00,145.92,146.0057,145.86,145.8746,363619
2021-08-10 12:30:00,145.875,145.879,145.8,145.8187,248450
2021-08-10 12:35:00,145.815,145.89,145.7619,145.835,237321
2021-08-10 12:40:00,145.835,145.855,145.72,145.7646,251448
2021-08-10 12:45:00,145.77,145.8,145.55,145.605,330764
2021-08-10 12:50:00,145.61,145.72,145.595,145.63,237741
2021-08-10 12:55:00,145.6329,145.6329,145.545,145.6,234706
2021-08-10 13:00:00,145.6,145.74,145.585,145.7,283516
2021-08-10 13:05:00,145.7076,145.76,145.65,145.69,228681
2021-08-10 13:10:00,145.6979,145.74,145.63,145.6452,199979
2021-08-10 13:15:00,145.6452,145.73,145.6125,145.685,233672
2021-08-10 13:20:00,145.685,145.6899,145.5882,145.5882,262364
2021-08-10 13:25:00,145.58,145.62,145.495,145.545,362049
2021-08-10 13:30:00,145.545,145.64,145.5,145.6045,199697
2021-08-10 13:35:00,145.61,145.61,145.53,145.5618,210994
2021-08-10 13:40:00,145.56,145.61,145.545,145.5989,180083
2021-08-10 13:45:00,145.6,145.65,145.51,145.545,400219
2021-08-10 13:50:00,145.54,145.65,145.53,145.5901,229511
2021-08-10 13:55:00,145.595,145.71,145.595,145.6587,271821
2021-08-10 14:00:00,145.655,145.67,145.4601,145.475,428478
2021-08-10 14:05:00,145.47,145.51,145.395,145.44,433524
2021-08-10 14:10:00,145.44,145.4498,145.3,145.41,335352
2021-08-10 14:15:00,145.41,145.46,145.35,145.425,285006
2021-08-10 14:20:00,145.42,145.51,145.3993,145.47,274371
2021-08-10 14:25:00,145.47,145.55,145.45,145.52,223342
2021-08-10 14:30:00,145.53,145.61,145.5,145.58,315393
2021-08-10 14:35:00,145.5891,145.66,145.56,145.615,293660
2021-08-10 14:40:00,145.6133,145.6384,145.56,145.631,190256
2021-08-10 14:45:00,145.64,145.715,145.62,145.675,312336
2021-08-10 14:50:00,145.6799,145.68,145.57,145.6353,248783
2021-08-10 14:55:00,145.635,145.71,145.59,145.7,270350
2021-08-10 15:00:00,145.7,145.73,145.58,145.58,311805
2021-08-10 15:05:00,145.585,145.67,145.53,145.61,332851
2021-08-10 15:10:00,145.6189,145.68,145.58,145.61,268250
2021-08-10 15:15:00,145.6067,145.65,145.56,145.6201,317685
2021-08-10 15:20:00,145.625,145.72,145.62,145.685,379578
2021-08-10 15:25:00,145.6887,145.69,145.6,145.6661,264066
2021-08-10 15:30:00,145.67,145.68,145.55,145.615,480517
2021-08-10 15:35:00,145.63,145.72,145.61,145.6593,494680
2021-08-10 15:40:00,145.65,145.71,145.59,145.61,301753
2021-08-10 15:45:00,145.61,145.64,145.51,145.525,531558
2021-08-10 15:50:00,145.52,145.53,145.3,145.305,1192143
2021-08-10 15:55:00,145.31,145.63,145.305,145.61,1883884
2021-08-10 16:00:00,145.6,145.61,145.48,145.48,9184694
2021-08-10 16:05:00,145.49,145.6,145.49,145.55,32708
2021-08-10 16:10:00,145.55,145.55,145.52,145.54,3319
2021-08-10 16:15:00,145.56,145.6,145.56,145.58,16039
2021-08-10 16:20:00,145.57,145.58,145.515,145.52,4290
2021-08-10 16:25:00,145.52,145.58,145.52,145.54,4508
2021-08-10 16:30:00,145.55,145.6,145.55,145.59,3970
2021-08-10 16:35:00,145.58,145.59,145.58,145.59,2741
2021-08-10 16:40:00,145.59,145.59,145.58,145.59,3080
2021-08-10 16:45:00,145.58,145.6,145.58,145.58,1786
2021-08-10 16:50:00,145.56,145.59,145.56,145.59,2005
2021-08-10 16:55:00,145.6,145.6,145.57,145.57,2075
2021-08-10 17:00:00,145.58,145.65,145.57,145.6,2541
2021-08-10 17:05:00,145.58,145.59,145.58,145.59,2551
2021-08-10 17:10:00,145.59,145.59,145.59,145.59,946
2021-08-10 17:15:00,145.6,145.67,145.6,145.67,24570
2021-08-10 17:20:00,145.66,145.67,145.65,145.65,5519
2021-08-10 17:25:00,145.65,145.65,145.65,145.65,1149
2021-08-10 17:30:00,145.66,145.67,145.66,145.67,2250
2021-08-10 17:35:00,145.67,145.67,145.66,145.66,2236
2021-08-10 17:40:00,145.65,145.66,145.65,145.65,3400
2021-08-10 17:45:00,145.63,145.65,145.63,145.65,1899
2021-08-10 17:50:00,145.63,145.64,145.63,145.64,4345
2021-08-10 17:55:00,145.65,145.65,145.65,145.65,400
