2021-08-05 07:05:00,286.79,286.79,286.79,286.79,100
2021-08-05 07:10:00,286.79,286.81,286.79,286.81,200
2021-08-05 07:15:00,286.76,286.8,286.66,286.8,2547
2021-08-05 07:20:00,287.0,287.0,287.0,287.0,100
2021-08-05 07:30:00,286.95,287.05,286.9,287.05,1533
2021-08-05 07:45:00,287.25,287.25,287.25,287.25,980
2021-08-05 07:50:00,287.2,287.21,287.2,287.2,1054
2021-08-05 07:55:00,287.15,287.15,287.15,287.15,698
2021-08-05 08:00:00,286.955,287.2001,286.713,287.07,3125
2021-08-05 08:05:00,287.1,287.1,286.85,286.85,925
2021-08-05 08:10:00,286.84,286.85,286.68,286.85,1126
2021-08-05 08:15:00,286.9,286.9,286.85,286.85,300
2021-08-05 08:20:00,286.78,286.9,286.78,286.9,878
2021-08-05 08:25:00,286.9,286.9,286.85,286.85,386
2021-08-05 08:30:00,286.7,286.78,286.7,286.78,411
2021-08-05 08:35:00,286.7,286.8,286.7,286.8,593
2021-08-05 08:45:00,286.65,286.65,286.6001,286.6001,648
2021-08-05 08:50:00,286.65,286.65,286.65,286.65,5368
2021-08-05 08:55:00,286.66,286.73,286.66,286.73,599
2021-08-05 09:00:00,286.79,286.79,286.65,286.65,200
2021-08-05 09:10:00,286.75,286.75,286.65,286.72,1774
2021-08-05 09:15:00,286.71,286.71,286.71,286.71,529
2021-08-05 09:20:00,286.65,286.7,286.6,286.62,2332
2021-08-05 09:25:00,287.0,287.36,286.73,286.73,3412
2021-08-05 09:30:00,286.87,287.15,286.1,286.72,445649
2021-08-05 09:35:00,286.7,287.58,286.7,286.95,195896
2021-08-05 09:40:00,286.98,287.21,286.32,287.1,227130
2021-08-05 09:45:00,287.1,287.7669,286.92,287.3,203805
2021-08-05 09:50:00,287.35,287.72,287.35,287.5899,103295
2021-08-05 09:55:00,287.57,287.8299,287.38,287.7239,172190
2021-08-05 10:00:00,287.7,288.0,287.57,287.8,177021
2021-08-05 10:05:00,287.81,288.05,287.7,288.035,229675
2021-08-05 10:10:00,288.02,288.0898,287.6,287.96,180976
2021-08-05 10:15:00,288.0,288.28,287.975,288.22,132464
2021-08-05 10:20:00,288.24,288.27,287.84,287.86,136507
2021-08-05 10:25:00,287.86,288.2,287.58,288.2,155416
2021-08-05 10:30:00,288.22,288.38,288.05,288.162,128034
2021-08-05 10:35:00,288.145,288.175,287.87,288.09,111138
2021-08-05 10:40:00,288.11,288.35,288.05,288.3,93225
2021-08-05 10:45:00,288.29,288.3328,288.11,288.22,108669
2021-08-05 10:50:00,288.21,288.61,288.17,288.47,131761
2021-08-05 10:55:00,288.47,288.53,288.26,288.4465,89557
2021-08-05 11:00:00,288.4584,288.82,288.34,288.72,157351
2021-08-05 11:05:00,288.72,288.75,288.3801,288.4,93153
2021-08-05 11:10:00,288.4101,288.47,288.31,288.385,105149
2021-08-05 11:15:00,288.37,288.465,288.15,288.3163,112231
2021-08-05 11:20:00,288.295,288.34,288.08,288.11,120434
2021-08-05 11:25:00,288.1,288.41,288.0,288.14,154100
2021-08-05 11:30:00,288.16,288.4,288.02,288.37,75966
2021-08-05 11:35:00,288.355,288.37,288.19,288.2,71710
2021-08-05 11:40:00,288.205,288.35,288.07,288.31,120798
2021-08-05 11:45:00,288.3,288.35,288.16,288.28,59135
2021-08-05 11:50:00,288.29,288.43,288.26,288.3999,99663
2021-08-05 11:55:00,288.395,288.405,288.08,288.2,119466
2021-08-05 12:00:00,288.21,288.215,287.98,287.99,151583
2021-08-05 12:05:00,288.0,288.19,287.95,288.07,75974
2021-08-05 12:10:00,288.05,288.2,288.04,288.16,49526
2021-08-05 12:15:00,288.17,288.23,288.09,288.21,68905
2021-08-05 12:20:00,288.21,288.28,288.1,288.28,62358
2021-08-05 12:25:00,288.29,288.29,288.13,288.265,41005
2021-08-05 12:30:00,288.25,288.345,288.25,288.3158,65201
2021-08-05 12:35:00,288.33,288.49,288.24,288.44,98120
2021-08-05 12:40:00,288.43,288.44,288.17,288.176,75740
2021-08-05 12:45:00,288.17,288.185,288.07,288.15,49715
2021-08-05 12:50:00,288.16,288.23,288.1,288.19,48249
2021-08-05 12:55:00,288.18,288.29,288.09,288.12,58194
2021-08-05 13:00:00,288.115,288.18,288.04,288.18,46802
2021-08-05 13:05:00,288.1901,288.225,288.1,288.21,36655
2021-08-05 13:10:00,288.22,288.37,288.22,288.35,63321
2021-08-05 13:15:00,288.341,288.51,288.27,288.51,56635
2021-08-05 13:20:00,288.5,288.63,288.39,288.63,84983
2021-08-05 13:25:00,288.62,288.64,288.56,288.6,63277
2021-08-05 13:30:00,288.5985,288.65,288.51,288.64,80906
2021-08-05 13:35:00,288.65,288.71,288.57,288.575,78633
2021-08-05 13:40:00,288.565,288.63,288.47,288.59,71868
2021-08-05 13:45:00,288.6,288.6794,288.6,288.62,57612
2021-08-05 13:50:00,288.62,288.69,288.57,288.57,71406
2021-08-05 13:55:00,288.58,288.6,288.41,288.6,80693
2021-08-05 14:00:00,288.6,288.85,288.59,288.76,107005
2021-08-05 14:05:00,288.76,288.93,288.73,288.85,106482
2021-08-05 14:10:00,288.85,288.88,288.75,288.76,61224
2021-08-05 14:15:00,288.75,288.83,288.72,288.785,60166
2021-08-05 14:20:00,288.8,288.98,288.77,288.92,71163
2021-08-05 14:25:00,288.925,289.03,288.825,288.85,106385
2021-08-05 14:30:00,288.84,288.84,288.67,288.73,78830
2021-08-05 14:35:00,288.72,288.8389,288.71,288.7775,59331
2021-08-05 14:40:00,288.78,288.9354,288.7799,288.91,74823
2021-08-05 14:45:00,288.91,288.94,288.81,288.84,77420
2021-08-05 14:50:00,288.84,288.995,288.8,288.99,69639
2021-08-05 14:55:00,288.99,289.06,288.905,288.95,117250
2021-08-05 15:00:00,288.96,288.96,288.835,288.845,65539
2021-08-05 15:05:00,288.84,288.875,288.64,288.685,120576
2021-08-05 15:10:00,288.7,288.9,288.7,288.87,63547
2021-08-05 15:15:00,288.87,289.02,288.79,288.79,118046
2021-08-05 15:20:00,288.79,288.88,288.74,288.8286,99444
2021-08-05 15:25:00,288.83,288.92,288.73,288.76,66657
2021-08-05 15:30:00,288.755,288.93,288.7139,288.9068,64857
2021-08-05 15:35:00,288.9041,288.94,288.81,288.88,91609
2021-08-05 15:40:00,288.87,289.035,288.84,288.95,98769
2021-08-05 15:45:00,288.95,289.06,288.86,288.985,152326
2021-08-05 15:50:00,289.0,289.54,288.99,289.48,385409
2021-08-05 15:55:00,289.48,289.63,289.365,289.55,562919
2021-08-05 16:00:00,289.52,289.605,289.4,289.53,1907859
2021-08-05 16:05:00,289.5201,289.5201,289.52,289.52,5429
2021-08-05 16:10:00,289.52,289.66,289.52,289.66,24534
2021-08-05 16:15:00,289.51,289.6,289.51,289.6,4493
2021-08-05 16:20:00,289.6,289.6,289.6,289.6,825
2021-08-05 16:25:00,289.6,289.6,289.6,289.6,500
2021-08-05 16:30:00,289.6,289.6,289.6,289.6,405
2021-08-05 16:35:00,289.62,289.62,289.62,289.62,420
2021-08-05 16:40:00,289.64,289.66,289.64,289.66,1100
2021-08-05 16:45:00,289.66,289.66,289.65,289.65,680
2021-08-05 16:50:00,289.6,289.65,289.6,289.65,224
2021-08-05 16:55:00,289.6,289.66,289.45,289.6,1037
2021-08-05 17:00:00,289.6,289.6,289.6,289.6,326
2021-08-05 17:10:00,289.65,289.65,289.65,289.65,1034
2021-08-05 17:15:00,289.66,289.66,289.65,289.65,835
2021-08-05 17:20:00,289.65,289.74,289.65,289.74,2890
2021-08-05 17:25:00,289.64,289.64,289.64,289.64,493
2021-08-05 17:30:00,289.68,289.68,289.68,289.68,482
2021-08-05 17:40:00,289.63,289.63,289.56,289.6,768
2021-08-05 17:45:00,289.6001,289.6001,289.6001,289.6001,133
2021-08-05 17:50:00,289.7399,289.7399,289.6,289.6,743
2021-08-05 17:55:00,289.6,289.6,289.6,289.6,344
2021-08-05 18:00:00,289.6,289.6,289.6,289.6,100
2021-08-05 18:05:00,289.55,289.6,289.55,289.6,624
2021-08-05 18:10:00,289.73,289.73,289.73,289.73,308
2021-08-05 18:20:00,289.52,289.52,289.43,289.515,300
2021-08-05 18:25:00,289.56,289.56,289.56,289.56,100
2021-08-05 18:35:00,289.42,289.42,289.42,289.42,100
2021-08-05 18:45:00,289.5,289.5,289.5,289.5,250
2021-08-05 19:00:00,289.5,289.5,289.5,289.5,297
2021-08-05 19:05:00,289.6,289.6,289.6,289.6,279
2021-08-05 19:35:00,289.35,289.35,289.35,289.35,400
2021-08-05 19:50:00,289.35,289.35,289.31,289.31,1746
2021-08-05 19:55:00,289.34,289.34,289.34,289.34,259
2021-08-06 04:00:00,289.8,289.8,289.5,289.52,2669
2021-08-06 04:05:00,289.53,289.53,289.5,289.5,1443
2021-08-06 04:10:00,289.5,289.7,289.5,289.7,1443
2021-08-06 04:15:00,289.69,289.69,289.69,289.69,100
2021-08-06 04:20:00,289.7,289.7,289.7,289.7,600
2021-08-06 04:25:00,289.79,289.97,289.79,289.97,2466
2021-08-06 04:30:00,289.85,289.85,289.85,289.85,100
2021-08-06 04:35:00,289.9,289.9,289.9,289.9,2016
2021-08-06 04:40:00,289.97,290.0,289.92,290.0,1140
2021-08-06 04:55:00,290.02,290.02,290.02,290.02,406
2021-08-06 05:00:00,290.09,290.18,290.09,290.18,900
2021-08-06 05:05:00,290.1,290.1,290.1,290.1,200
2021-08-06 05:10:00,289.92,289.92,289.91,289.91,352
2021-08-06 05:15:00,290.09,290.09,290.09,290.09,1861
2021-08-06 05:20:00,289.92,289.92,289.92,289.92,132
2021-08-06 05:30:00,289.99,290.0,289.99,290.0,2098
2021-08-06 05:35:00,290.03,290.04,290.03,290.04,819
2021-08-06 05:40:00,290.13,290.3,290.13,290.3,1232
2021-08-06 06:05:00,290.06,290.06,290.04,290.04,839
2021-08-06 06:10:00,290.04,290.04,290.04,290.04,100
2021-08-06 06:20:00,289.91,289.91,289.55,289.6,4278
2021-08-06 06:45:00,289.8,289.8,289.8,289.8,849
2021-08-06 06:55:00,289.61,289.61,289.61,289.61,532
2021-08-06 07:00:00,289.79,289.79,289.6,289.77,924
2021-08-06 07:05:00,289.61,289.61,289.61,289.61,250
2021-08-06 07:10:00,289.65,289.65,289.64,289.64,200
2021-08-06 07:15:00,289.62,289.71,289.62,289.65,1629
2021-08-06 07:20:00,289.62,289.62,289.62,289.62,291
2021-08-06 07:25:00,289.62,289.62,289.6,289.6,1349
2021-08-06 07:30:00,289.58,289.58,289.58,289.58,100
2021-08-06 07:35:00,289.57,289.57,289.57,289.57,100
2021-08-06 07:40:00,289.58,289.58,289.58,289.58,100
2021-08-06 07:55:00,289.45,289.51,289.45,289.51,822
2021-08-06 08:00:00,289.6001,290.243,289.45,289.45,3443
2021-08-06 08:15:00,289.55,289.57,289.55,289.57,400
2021-08-06 08:20:00,289.58,289.58,289.52,289.52,400
2021-08-06 08:25:00,289.45,289.46,289.17,289.17,1256
2021-08-06 08:30:00,289.15,289.21,288.5,288.5,11341
2021-08-06 08:35:00,288.5,288.67,288.25,288.43,13748
2021-08-06 08:40:00,288.443,288.62,288.3,288.35,7087
2021-08-06 08:45:00,288.48,288.48,288.32,288.39,6461
2021-08-06 08:50:00,288.39,288.39,288.06,288.33,10533
2021-08-06 08:55:00,288.2501,288.68,288.2501,288.5,1922
2021-08-06 09:00:00,288.5,288.75,288.3,288.5,4165
2021-08-06 09:05:00,288.52,288.65,288.43,288.6,3275
2021-08-06 09:10:00,288.52,288.55,288.52,288.55,1797
2021-08-06 09:15:00,288.65,288.757,288.6,288.6,10046
2021-08-06 09:20:00,288.6,288.8,288.6,288.8,993
2021-08-06 09:25:00,288.9,289.37,288.05,288.16,13868
2021-08-06 09:30:00,288.16,289.2,288.16,289.2,515498
2021-08-06 09:35:00,289.18,289.5,288.63,288.93,234984
2021-08-06 09:40:00,288.95,289.2,288.4399,288.78,229042
2021-08-06 09:45:00,288.78,288.8916,288.14,288.51,206323
2021-08-06 09:50:00,288.53,288.89,288.28,288.73,223258
2021-08-06 09:55:00,288.77,289.05,288.47,288.5499,184895
2021-08-06 10:00:00,288.54,288.66,288.04,288.23,226276
2021-08-06 10:05:00,288.23,288.79,288.05,288.75,140258
2021-08-06 10:10:00,288.75,288.92,288.33,288.33,146637
2021-08-06 10:15:00,288.36,288.55,288.33,288.39,93248
2021-08-06 10:20:00,288.36,288.62,288.19,288.57,115801
2021-08-06 10:25:00,288.57,288.79,288.49,288.61,91528
2021-08-06 10:30:00,288.65,288.83,288.56,288.62,96226
2021-08-06 10:35:00,288.62,288.7634,288.45,288.638,84103
2021-08-06 10:40:00,288.6542,288.73,288.47,288.58,71826
2021-08-06 10:45:00,288.58,288.58,288.12,288.2017,116542
2021-08-06 10:50:00,288.19,288.21,287.895,287.9361,134528
2021-08-06 10:55:00,287.93,287.97,287.6238,287.91,144377
2021-08-06 11:00:00,287.93,288.1638,287.77,287.8462,113762
2021-08-06 11:05:00,287.85,287.93,287.71,287.92,89931
2021-08-06 11:10:00,287.9,288.22,287.78,288.06,101537
2021-08-06 11:15:00,288.09,288.305,287.91,288.28,85054
2021-08-06 11:20:00,288.275,288.3,288.06,288.22,82944
2021-08-06 11:25:00,288.23,288.36,288.1,288.31,79467
2021-08-06 11:30:00,288.3,288.45,288.2602,288.39,76769
2021-08-06 11:35:00,288.38,288.38,288.12,288.149,80496
2021-08-06 11:40:00,288.14,288.16,287.92,287.93,60657
2021-08-06 11:45:00,287.92,288.13,287.91,288.09,68393
2021-08-06 11:50:00,288.12,288.21,287.9303,287.98,74400
2021-08-06 11:55:00,287.9999,288.4299,287.94,288.415,83879
2021-08-06 12:00:00,288.42,288.5182,288.35,288.4428,59137
2021-08-06 12:05:00,288.4499,288.4599,288.22,288.22,66277
2021-08-06 12:10:00,288.22,288.2964,288.03,288.09,66359
2021-08-06 12:15:00,288.1,288.2077,287.98,288.025,69313
2021-08-06 12:20:00,288.02,288.14,287.97,288.11,37814
2021-08-06 12:25:00,288.11,288.34,288.08,288.33,50204
2021-08-06 12:30:00,288.33,288.45,288.21,288.235,54281
2021-08-06 12:35:00,288.2301,288.25,288.08,288.08,44399
2021-08-06 12:40:00,288.08,288.17,288.04,288.08,52707
2021-08-06 12:45:00,288.085,288.26,288.04,288.16,75538
2021-08-06 12:50:00,288.15,288.21,288.09,288.12,43486
2021-08-06 12:55:00,288.12,288.36,288.12,288.33,41486
2021-08-06 13:00:00,288.34,288.47,288.333,288.41,49294
2021-08-06 13:05:00,288.41,288.4479,288.34,288.34,38067
2021-08-06 13:10:00,288.32,288.3594,288.27,288.32,37568
2021-08-06 13:15:00,288.32,288.32,288.1599,288.255,57936
2021-08-06 13:20:00,288.25,288.2556,288.09,288.13,56756
2021-08-06 13:25:00,288.13,288.19,288.1,288.147,34384
2021-08-06 13:30:00,288.145,288.21,288.09,288.175,41392
2021-08-06 13:35:00,288.18,288.32,288.14,288.28,46398
2021-08-06 13:40:00,288.28,288.325,288.16,288.2292,58773
2021-08-06 13:45:00,288.23,288.3549,288.23,288.24,59234
2021-08-06 13:50:00,288.24,288.285,288.19,288.23,45961
2021-08-06 13:55:00,288.22,288.26,288.16,288.25,36217
2021-08-06 14:00:00,288.27,288.44,288.26,288.43,75190
2021-08-06 14:05:00,288.42,288.48,288.35,288.36,57027
2021-08-06 14:10:00,288.36,288.3904,288.255,288.255,49148
2021-08-06 14:15:00,288.26,288.27,288.185,288.24,67140
2021-08-06 14:20:00,288.24,288.26,288.06,288.12,96792
2021-08-06 14:25:00,288.135,288.17,288.03,288.1101,76341
2021-08-06 14:30:00,288.11,288.23,288.1,288.205,55215
2021-08-06 14:35:00,288.215,288.23,288.08,288.15,63111
2021-08-06 14:40:00,288.15,288.19,288.05,288.1,42184
2021-08-06 14:45:00,288.12,288.12,288.025,288.1033,56723
2021-08-06 14:50:00,288.105,288.245,288.08,288.145,73800
2021-08-06 14:55:00,288.16,288.23,288.1,288.1599,83410
2021-08-06 15:00:00,288.14,288.22,288.08,288.1,58535
2021-08-06 15:05:00,288.11,288.205,288.06,288.1966,68157
2021-08-06 15:10:00,288.2,288.44,288.185,288.3672,93446
2021-08-06 15:15:00,288.36,288.54,288.321,288.51,96925
2021-08-06 15:20:00,288.51,288.6462,288.4234,288.44,166452
2021-08-06 15:25:00,288.45,288.65,288.41,288.65,75342
2021-08-06 15:30:00,288.64,288.92,288.61,288.91,136862
2021-08-06 15:35:00,288.9101,288.96,288.71,288.71,107247
2021-08-06 15:40:00,288.72,288.8301,288.685,288.69,93149
2021-08-06 15:45:00,288.7,288.83,288.62,288.77,140864
2021-08-06 15:50:00,288.76,289.09,288.7,289.01,397556
2021-08-06 15:55:00,289.0,289.49,288.99,289.46,622507
2021-08-06 16:00:00,289.46,289.46,289.22,289.25,2432005
2021-08-06 16:05:00,289.39,289.46,289.28,289.46,3641
2021-08-06 16:10:00,289.11,289.29,289.01,289.21,5785
2021-08-06 16:15:00,289.21,289.46,289.14,289.46,12308
2021-08-06 16:30:00,289.32,289.39,289.31,289.37,899
2021-08-06 16:35:00,289.31,289.46,289.31,289.46,3059
2021-08-06 16:45:00,289.35,289.35,289.26,289.26,1721
2021-08-06 16:50:00,289.21,289.21,289.21,289.21,837
2021-08-06 16:55:00,289.23,289.23,289.0,289.23,3956
2021-08-06 17:00:00,289.12,289.12,289.12,289.12,100
2021-08-06 17:05:00,289.25,289.25,289.25,289.25,900
2021-08-06 17:10:00,289.29,289.29,289.29,289.29,100
2021-08-06 17:15:00,289.27,289.28,289.27,289.28,300
2021-08-06 17:20:00,289.29,289.29,289.29,289.29,439
2021-08-06 17:30:00,289.3,289.3,289.3,289.3,2423
2021-08-06 17:35:00,289.3,289.3,289.3,289.3,2100
2021-08-06 17:40:00,289.3,289.3,289.3,289.3,1000
2021-08-06 17:55:00,289.25,289.25,289.25,289.25,101
2021-08-06 18:00:00,289.3,289.3,289.3,289.3,928
2021-08-06 18:05:00,289.3,289.3,289.3,289.3,1100
2021-08-06 18:10:00,289.3,289.3,289.3,289.3,1046
2021-08-06 18:25:00,289.3,289.3,289.3,289.3,1205
2021-08-06 18:40:00,289.2,289.2,289.2,289.2,333
2021-08-06 18:50:00,289.25,289.25,289.25,289.25,100
2021-08-06 19:25:00,289.15,289.15,289.15,289.15,165
2021-08-06 19:35:00,289.12,289.12,289.12,289.12,355
2021-08-06 19:50:00,289.25,289.25,289.25,289.25,500
2021-08-06 19:55:00,289.12,289.12,289.12,289.12,200
2021-08-09 04:00:00,289.2,289.2,289.2,289.2,3372
2021-08-09 04:05:00,289.36,289.36,289.35,289.36,624
2021-08-09 04:10:00,289.23,289.23,289.23,289.23,256
2021-08-09 04:15:00,289.44,289.5,289.44,289.5,200
2021-08-09 04:20:00,289.51,289.55,289.51,289.55,226
2021-08-09 04:30:00,289.7,290.66,289.7,290.06,1830
2021-08-09 04:35:00,290.06,290.56,290.06,290.4,2815
2021-08-09 04:45:00,290.4,290.67,290.4,290.66,1531
2021-08-09 04:50:00,290.51,290.51,290.5,290.5,2228
2021-08-09 05:00:00,290.21,290.21,290.21,290.21,212
2021-08-09 05:15:00,290.37,290.38,290.37,290.38,354
2021-08-09 05:30:00,290.29,290.29,290.29,290.29,100
2021-08-09 05:45:00,290.14,290.14,290.14,290.14,171
2021-08-09 05:55:00,290.08,290.09,290.08,290.08,557
2021-08-09 06:05:00,290.37,290.38,290.37,290.38,1953
2021-08-09 06:40:00,290.0,290.01,290.0,290.01,600
2021-08-09 06:55:00,290.28,290.28,290.28,290.28,400
2021-08-09 07:00:00,290.02,290.38,289.95,289.95,2076
2021-08-09 07:05:00,289.96,290.0,289.96,290.0,739
2021-08-09 07:10:00,290.01,290.01,289.93,289.93,671
2021-08-09 07:15:00,290.09,290.15,290.09,290.15,438
2021-08-09 07:20:00,290.14,290.24,290.14,290.24,875
2021-08-09 07:25:00,290.31,290.31,290.31,290.31,100
2021-08-09 07:30:00,290.26,290.26,290.26,290.26,300
2021-08-09 07:35:00,290.26,290.26,290.24,290.25,525
2021-08-09 07:45:00,290.27,290.28,290.27,290.28,200
2021-08-09 07:50:00,290.26,290.3,290.26,290.3,364
2021-08-09 08:00:00,289.9601,290.36,289.88,290.2401,11226
2021-08-09 08:05:00,290.24,290.24,290.02,290.1,3022
2021-08-09 08:10:00,290.0,290.05,290.0,290.05,944
2021-08-09 08:15:00,290.08,290.08,289.86,289.9,2101
2021-08-09 08:20:00,289.9,289.97,289.8301,289.97,1730
2021-08-09 08:25:00,289.8501,290.0,289.8501,289.96,1933
2021-08-09 08:30:00,289.99,289.99,289.9,289.9,300
2021-08-09 08:35:00,289.9,289.92,289.9,289.91,2844
2021-08-09 08:40:00,289.9444,289.9444,289.85,289.85,850
2021-08-09 08:45:00,289.97,289.9895,289.97,289.985,460
2021-08-09 08:50:00,289.98,290.0201,289.98,290.0201,1900
2021-08-09 08:55:00,289.92,289.9787,289.91,289.91,1676
2021-08-09 09:00:00,289.95,289.95,289.8,289.8,2878
2021-08-09 09:05:00,289.7,289.7,289.5,289.62,2895
2021-08-09 09:10:00,289.53,289.64,289.5,289.64,973
2021-08-09 09:20:00,289.75,289.97,289.6509,289.97,6053
2021-08-09 09:25:00,289.7501,289.9799,289.7501,289.77,1216
2021-08-09 09:30:00,289.77,291.55,289.63,291.1429,734546
2021-08-09 09:35:00,291.12,291.15,288.85,289.12,346977
2021-08-09 09:40:00,289.13,289.58,288.8098,289.24,249259
2021-08-09 09:45:00,289.29,289.726,289.16,289.29,192405
2021-08-09 09:50:00,289.3,289.753,289.09,289.753,182995
2021-08-09 09:55:00,289.75,289.806,289.14,289.33,177474
2021-08-09 10:00:00,289.35,289.38,288.97,289.11,234192
2021-08-09 10:05:00,289.1,289.317,288.92,289.2,132406
2021-08-09 10:10:00,289.205,289.6,289.19,289.5,123401
2021-08-09 10:15:00,289.51,289.5165,288.96,289.21,125633
2021-08-09 10:20:00,289.2222,289.27,289.035,289.2001,103727
2021-08-09 10:25:00,289.22,289.39,289.1765,289.27,85229
2021-08-09 10:30:00,289.27,289.6061,289.27,289.4,111687
2021-08-09 10:35:00,289.395,289.65,289.28,289.4399,110784
2021-08-09 10:40:00,289.44,289.54,288.92,289.3101,147382
2021-08-09 10:45:00,289.32,289.32,288.88,288.95,199114
2021-08-09 10:50:00,288.96,289.12,288.76,288.93,211719
2021-08-09 10:55:00,288.93,288.97,288.54,288.8,239366
2021-08-09 11:00:00,288.8001,289.02,288.7,288.814,106449
2021-08-09 11:05:00,288.83,288.84,288.5,288.58,125934
2021-08-09 11:10:00,288.59,288.6201,288.22,288.22,165386
2021-08-09 11:15:00,288.24,288.45,288.2,288.41,106760
2021-08-09 11:20:00,288.4,288.56,288.35,288.52,78169
2021-08-09 11:25:00,288.53,288.68,288.48,288.64,90511
2021-08-09 11:30:00,288.64,288.7,288.44,288.59,87009
2021-08-09 11:35:00,288.6,288.65,288.31,288.36,100504
2021-08-09 11:40:00,288.37,288.5,288.28,288.45,67658
2021-08-09 11:45:00,288.44,288.52,288.25,288.34,82907
2021-08-09 11:50:00,288.33,288.46,288.29,288.41,47178
2021-08-09 11:55:00,288.425,288.5,288.36,288.46,61391
2021-08-09 12:00:00,288.47,288.6,288.42,288.48,75408
2021-08-09 12:05:00,288.48,288.53,288.245,288.29,71674
2021-08-09 12:10:00,288.285,288.325,288.11,288.18,97736
2021-08-09 12:15:00,288.1854,288.2298,288.1,288.13,86762
2021-08-09 12:20:00,288.13,288.1304,288.01,288.06,89425
2021-08-09 12:25:00,288.06,288.12,287.96,287.98,131467
2021-08-09 12:30:00,287.9809,288.1598,287.9809,288.115,94414
2021-08-09 12:35:00,288.12,288.13,287.9,287.99,80988
2021-08-09 12:40:00,288.0,288.03,287.81,287.871,64250
2021-08-09 12:45:00,287.87,288.13,287.83,288.08,88405
2021-08-09 12:50:00,288.08,288.139,288.03,288.04,54845
2021-08-09 12:55:00,288.035,288.0801,287.87,287.91,89498
2021-08-09 13:00:00,287.92,288.07,287.92,288.0237,65909
2021-08-09 13:05:00,288.035,288.1,288.02,288.04,51289
2021-08-09 13:10:00,288.06,288.15,288.06,288.14,60248
2021-08-09 13:15:00,288.13,288.2,288.03,288.05,59429
2021-08-09 13:20:00,288.075,288.1514,288.005,288.115,53562
2021-08-09 13:25:00,288.115,288.12,288.0299,288.07,63901
2021-08-09 13:30:00,288.072,288.115,288.02,288.09,63789
2021-08-09 13:35:00,288.085,288.21,288.04,288.16,102580
2021-08-09 13:40:00,288.18,288.24,288.04,288.18,75901
2021-08-09 13:45:00,288.18,288.19,288.0799,288.1,55054
2021-08-09 13:50:00,288.105,288.11,288.01,288.024,55516
2021-08-09 13:55:00,288.022,288.16,288.015,288.145,67011
2021-08-09 14:00:00,288.14,288.16,288.03,288.06,69099
2021-08-09 14:05:00,288.07,288.1899,288.0444,288.1499,56693
2021-08-09 14:10:00,288.1399,288.23,288.105,288.21,65069
2021-08-09 14:15:00,288.21,288.295,288.17,288.27,70609
2021-08-09 14:20:00,288.27,288.3,288.225,288.2648,51224
2021-08-09 14:25:00,288.27,288.46,288.27,288.46,72268
2021-08-09 14:30:00,288.45,288.575,288.44,288.56,81398
2021-08-09 14:35:00,288.5599,288.56,288.445,288.45,76709
2021-08-09 14:40:00,288.44,288.46,288.2,288.36,90034
2021-08-09 14:45:00,288.36,288.56,288.34,288.5499,65850
2021-08-09 14:50:00,288.545,288.5575,288.4519,288.53,57679
2021-08-09 14:55:00,288.53,288.55,288.355,288.385,66315
2021-08-09 15:00:00,288.38,288.45,288.3501,288.36,58352
2021-08-09 15:05:00,288.355,288.376,288.32,288.34,47772
2021-08-09 15:10:00,288.335,288.34,288.28,288.334,64502
2021-08-09 15:15:00,288.335,288.345,288.21,288.225,59999
2021-08-09 15:20:00,288.23,288.235,288.13,288.19,66221
2021-08-09 15:25:00,288.1981,288.25,288.13,288.225,80517
2021-08-09 15:30:00,288.22,288.325,288.2,288.305,93791
2021-08-09 15:35:00,288.3,288.4299,288.285,288.385,79249
2021-08-09 15:40:00,288.39,288.455,288.31,288.425,76604
2021-08-09 15:45:00,288.42,288.42,288.165,288.24,108435
2021-08-09 15:50:00,288.23,288.48,288.17,288.41,283271
2021-08-09 15:55:00,288.41,288.5773,288.33,288.36,466980
2021-08-09 16:00:00,288.33,288.35,288.17,288.33,2738209
2021-08-09 16:05:00,288.4,288.41,288.33,288.41,5664
2021-08-09 16:10:00,288.35,288.35,288.35,288.35,450
2021-08-09 16:15:00,288.3,288.3,288.25,288.25,1252
2021-08-09 16:20:00,288.3,288.3,288.3,288.3,1094
2021-08-09 16:25:00,288.25,288.3,288.25,288.3,1101
2021-08-09 16:35:00,288.21,288.21,288.21,288.21,387
2021-08-09 16:40:00,288.32,288.32,288.32,288.32,495
2021-08-09 16:45:00,288.32,288.32,288.3,288.3,1000
2021-08-09 16:50:00,288.3,288.3,288.28,288.28,886
2021-08-09 16:55:00,288.24,288.24,288.24,288.24,306
2021-08-09 17:00:00,288.3,288.3499,288.3,288.3499,1123
2021-08-09 17:05:00,288.3451,288.3451,288.3451,288.3451,192
2021-08-09 17:10:00,288.44,288.44,288.44,288.44,200
2021-08-09 17:15:00,288.41,288.41,288.3,288.3,300
2021-08-09 18:00:00,288.39,288.39,288.39,288.39,377
2021-08-09 18:05:00,288.38,288.38,288.35,288.35,1648
2021-08-09 18:10:00,288.35,288.35,288.35,288.35,112
2021-08-09 18:30:00,288.35,288.35,288.35,288.35,479
2021-08-09 18:35:00,288.21,288.21,288.21,288.21,693
2021-08-09 19:00:00,288.3299,288.33,288.3,288.3,1526
2021-08-09 19:05:00,288.35,288.35,288.35,288.35,100
2021-08-09 19:10:00,288.3001,288.3001,288.3001,288.3001,500
